x_0_landmark,y_0_landmark,z_0_landmark,x_1_landmark,y_1_landmark,z_1_landmark,x_2_landmark,y_2_landmark,z_2_landmark,x_3_landmark,y_3_landmark,z_3_landmark,x_4_landmark,y_4_landmark,z_4_landmark,x_5_landmark,y_5_landmark,z_5_landmark,x_6_landmark,y_6_landmark,z_6_landmark,x_7_landmark,y_7_landmark,z_7_landmark,x_8_landmark,y_8_landmark,z_8_landmark,x_9_landmark,y_9_landmark,z_9_landmark,x_10_landmark,y_10_landmark,z_10_landmark,x_11_landmark,y_11_landmark,z_11_landmark,x_12_landmark,y_12_landmark,z_12_landmark,x_13_landmark,y_13_landmark,z_13_landmark,x_14_landmark,y_14_landmark,z_14_landmark,x_15_landmark,y_15_landmark,z_15_landmark,x_16_landmark,y_16_landmark,z_16_landmark,x_17_landmark,y_17_landmark,z_17_landmark,x_18_landmark,y_18_landmark,z_18_landmark,x_19_landmark,y_19_landmark,z_19_landmark,x_20_landmark,y_20_landmark,z_20_landmark,x_21_landmark,y_21_landmark,z_21_landmark,x_22_landmark,y_22_landmark,z_22_landmark,x_23_landmark,y_23_landmark,z_23_landmark,x_24_landmark,y_24_landmark,z_24_landmark,x_25_landmark,y_25_landmark,z_25_landmark,x_26_landmark,y_26_landmark,z_26_landmark,x_27_landmark,y_27_landmark,z_27_landmark,x_28_landmark,y_28_landmark,z_28_landmark,x_29_landmark,y_29_landmark,z_29_landmark,x_30_landmark,y_30_landmark,z_30_landmark,x_31_landmark,y_31_landmark,z_31_landmark,x_32_landmark,y_32_landmark,z_32_landmark,category
0.476704865694046,0.23801158368587494,-0.37975117564201355,0.4904315173625946,0.22760723531246185,-0.33961018919944763,0.4944418668746948,0.22882495820522308,-0.33953163027763367,0.4984091818332672,0.2301291674375534,-0.33953914046287537,0.4840060770511627,0.2258717268705368,-0.3331744074821472,0.48363420367240906,0.22591829299926758,-0.3333108425140381,0.48345059156417847,0.22592908143997192,-0.3333791196346283,0.5228558778762817,0.24563932418823242,-0.13673311471939087,0.5019931197166443,0.23894387483596802,-0.13443242013454437,0.4869288504123688,0.25646039843559265,-0.3151051700115204,0.4772724509239197,0.254312664270401,-0.3050711750984192,0.5920058488845825,0.32589849829673767,-0.15559831261634827,0.4411831796169281,0.31537559628486633,-0.09704577922821045,0.705295741558075,0.33718791604042053,-0.22893407940864563,0.2936485707759857,0.31123071908950806,-0.13582852482795715,0.8190433382987976,0.31598159670829773,-0.3792303502559662,0.15183500945568085,0.29440248012542725,-0.3542950451374054,0.8533840179443359,0.3160055875778198,-0.42587608098983765,0.10599023103713989,0.2934792637825012,-0.4127829670906067,0.8573322296142578,0.3132220506668091,-0.47007137537002563,0.10032545775175095,0.2916298806667328,-0.4552568793296814,0.8454834818840027,0.3140530288219452,-0.41512584686279297,0.11391779780387878,0.29500845074653625,-0.39112815260887146,0.5650371313095093,0.5118082761764526,-0.03514791280031204,0.47593581676483154,0.5093615055084229,0.03537864610552788,0.6784719228744507,0.6409878134727478,0.11566204577684402,0.2955697178840637,0.5820153951644897,-0.5005295872688293,0.8162288665771484,0.7195467352867126,0.6222894787788391,0.31631606817245483,0.7190054655075073,-0.22398486733436584,0.8299155235290527,0.7359685897827148,0.6612265706062317,0.3413122594356537,0.7399987578392029,-0.2044820636510849,0.8606787323951721,0.7620927095413208,0.43001997470855713,0.22584368288516998,0.7445477843284607,-0.4411819577217102,warrior2a
0.44304120540618896,0.1936752051115036,-0.22239325940608978,0.4374886155128479,0.17167027294635773,-0.1876707524061203,0.4374092221260071,0.17208154499530792,-0.1876298487186432,0.4370126724243164,0.17265579104423523,-0.1877862811088562,0.4309174120426178,0.16987957060337067,-0.21567411720752716,0.42658671736717224,0.16889731585979462,-0.2157895416021347,0.4218546152114868,0.16799584031105042,-0.21575374901294708,0.4184112548828125,0.184737429022789,-0.04065261036157608,0.399691641330719,0.1797768622636795,-0.17188690602779388,0.4383265972137451,0.2178899496793747,-0.17023532092571259,0.4305350184440613,0.21476802229881287,-0.20749686658382416,0.45385488867759705,0.2822306454181671,-0.00537226302549243,0.32618796825408936,0.28347843885421753,-0.16530518233776093,0.5546119213104248,0.2421657294034958,0.0037772406358271837,0.21736718714237213,0.27591100335121155,-0.1355849653482437,0.6509319543838501,0.21742971241474152,-0.08727508038282394,0.12723632156848907,0.27048569917678833,0.04514159634709358,0.6783497333526611,0.21947306394577026,-0.09927818179130554,0.0971946194767952,0.26802438497543335,0.06679543852806091,0.6782656908035278,0.212590754032135,-0.1281127631664276,0.0995745062828064,0.26566246151924133,0.05056899040937424,0.6682513356208801,0.2142806202173233,-0.10980722308158875,0.10910043120384216,0.2699437439441681,0.03744521364569664,0.43238648772239685,0.5991358757019043,0.025139810517430305,0.34551459550857544,0.6202273964881897,-0.024909475818276405,0.5641456246376038,0.6439866423606873,-0.3472312092781067,0.24617965519428253,0.7429695129394531,-0.049782589077949524,0.5478987693786621,0.8634459376335144,-0.12862735986709595,0.14037935435771942,0.8582717776298523,0.3014366924762726,0.5285758376121521,0.9075253009796143,-0.10781021416187286,0.1260947734117508,0.8755435943603516,0.3322003185749054,0.6143985986709595,0.9137260317802429,-0.21002520620822906,0.1207936555147171,0.920868992805481,0.23994401097297668,warrior2a
0.40987062454223633,0.5682495832443237,-1.0256110429763794,0.41745975613594055,0.5421279668807983,-1.0875418186187744,0.4264732897281647,0.5560076236724854,-1.087485432624817,0.4355699419975281,0.5654662847518921,-1.0879783630371094,0.3897577226161957,0.49808746576309204,-1.1085692644119263,0.38002678751945496,0.4876058101654053,-1.1085946559906006,0.3702992796897888,0.47532427310943604,-1.1087446212768555,0.44414156675338745,0.5833759307861328,-1.0422371625900269,0.34750205278396606,0.5801753997802734,-1.1054598093032837,0.4255474805831909,0.6345338225364685,-0.9815990328788757,0.39634644985198975,0.6292703151702881,-1.014534831047058,0.5032362937927246,0.5793843865394592,-0.8095847964286804,0.2659882605075836,0.6432089805603027,-0.8607988357543945,0.5544153451919556,0.5642881989479065,-0.443997859954834,0.2604731619358063,0.61771559715271,-0.5573400259017944,0.49226489663124084,0.5593136548995972,-0.2653157711029053,0.3046310245990753,0.601399838924408,-0.30439743399620056,0.4825848937034607,0.5469640493392944,-0.2768828868865967,0.30391767621040344,0.5984870195388794,-0.33062490820884705,0.46550753712654114,0.5436668992042542,-0.2752114534378052,0.31180259585380554,0.5842677354812622,-0.32984569668769836,0.4618057310581207,0.5495561361312866,-0.25905755162239075,0.31998565793037415,0.5847043991088867,-0.30743923783302307,0.46770939230918884,0.7052109241485596,0.024554139003157616,0.3371473550796509,0.7459555268287659,-0.023972732946276665,0.5505796670913696,0.6392050385475159,0.6635076999664307,0.42765700817108154,0.6622290015220642,0.6411973834037781,0.5416385531425476,0.6220901608467102,1.4052042961120605,0.46467941999435425,0.6372619271278381,1.3948113918304443,0.5325214266777039,0.6024054884910583,1.4885770082473755,0.4699198007583618,0.6178461313247681,1.4774446487426758,0.556518018245697,0.6709626913070679,1.4585202932357788,0.4742792844772339,0.6763924360275269,1.411552906036377,warrior2a
0.534685492515564,0.15432117879390717,-0.2782866358757019,0.5320292115211487,0.13462121784687042,-0.25432443618774414,0.5330063104629517,0.13498203456401825,-0.2543822228908539,0.5339618921279907,0.13543882966041565,-0.254641056060791,0.5261021852493286,0.13337253034114838,-0.31254154443740845,0.5229306221008301,0.13297630846500397,-0.3123997449874878,0.5192527174949646,0.13293768465518951,-0.3122759759426117,0.5276997685432434,0.14893166720867157,-0.15909333527088165,0.5044472217559814,0.15268805623054504,-0.19075371325016022,0.5343754887580872,0.17675016820430756,-0.23483268916606903,0.5259178280830383,0.17646293342113495,-0.3355751633644104,0.5629681348800659,0.26975736021995544,-0.09286975115537643,0.45236387848854065,0.26816055178642273,-0.18992243707180023,0.6929059624671936,0.2518591582775116,-0.09546064585447311,0.30956292152404785,0.25639796257019043,-0.26581498980522156,0.8104053139686584,0.24110198020935059,-0.22875846922397614,0.19300909340381622,0.24585215747356415,-0.3213735520839691,0.8385363221168518,0.23860277235507965,-0.25421828031539917,0.16117581725120544,0.2402651309967041,-0.2236711084842682,0.8456490635871887,0.23142942786216736,-0.29197072982788086,0.1560569852590561,0.23559315502643585,-0.34506893157958984,0.8356158137321472,0.23639750480651855,-0.2594829499721527,0.16696178913116455,0.24361877143383026,-0.30040594935417175,0.5578723549842834,0.5914605259895325,0.045270368456840515,0.4719204008579254,0.5918591022491455,-0.04482662305235863,0.6966540813446045,0.6770878434181213,-0.18960517644882202,0.3468734920024872,0.7430295348167419,-0.06599803268909454,0.7284293174743652,0.8999095559120178,0.01954750530421734,0.26078176498413086,0.9015123248100281,0.16261719167232513,0.7162002325057983,0.9443511962890625,0.03702022135257721,0.2477032095193863,0.9283080697059631,0.17772385478019714,0.7803093194961548,0.9537028074264526,-0.08901174366474152,0.22954417765140533,0.9394782185554504,0.018888961523771286,warrior2a
0.4573577046394348,0.29873228073120117,-0.07343848794698715,0.4650510251522064,0.31048890948295593,-0.0820930004119873,0.4676370918750763,0.3168213665485382,-0.08252958953380585,0.4698818624019623,0.32233500480651855,-0.08295888453722,0.4600429832935333,0.303092896938324,-0.08409730345010757,0.4575538635253906,0.30449289083480835,-0.08422788977622986,0.4562111794948578,0.30675995349884033,-0.08449246734380722,0.4778672158718109,0.3351285457611084,-0.08835794031620026,0.455657035112381,0.32485705614089966,-0.09625463932752609,0.45685136318206787,0.3337346315383911,-0.06637930124998093,0.45084717869758606,0.32695087790489197,-0.07397247105836868,0.4766220152378082,0.41335421800613403,-0.16319018602371216,0.4213636815547943,0.37806734442710876,-0.00913193542510271,0.38121864199638367,0.482960045337677,-0.2517756223678589,0.27127671241760254,0.43395140767097473,-0.0011987994657829404,0.22671952843666077,0.4269215762615204,-0.26093900203704834,0.14908820390701294,0.39275220036506653,-0.08322326838970184,0.15650230646133423,0.39073610305786133,-0.30005282163619995,0.10929307341575623,0.38365766406059265,-0.09300721436738968,0.1502208262681961,0.3888082206249237,-0.26283690333366394,0.11348102241754532,0.3800561726093292,-0.11545298248529434,0.1601848304271698,0.3934185802936554,-0.24828940629959106,0.12148917466402054,0.38921841979026794,-0.0963580459356308,0.4622405767440796,0.6569293737411499,0.13599839806556702,0.44454827904701233,0.6558366417884827,-0.12449969351291656,0.37177595496177673,0.5791221857070923,-0.10137995332479477,0.5020169019699097,0.6451383233070374,0.04428648203611374,0.2442719042301178,0.7456825971603394,0.025043724104762077,0.7073373198509216,0.7358696460723877,0.10144652426242828,0.2292877733707428,0.7553549408912659,0.041159506887197495,0.7297465801239014,0.7345607876777649,0.12163079530000687,0.16140742599964142,0.7631051540374756,-0.04554746672511101,0.7703160047531128,0.8015097975730896,0.11408230662345886,warrior2a
0.6150386333465576,0.5072007775306702,-0.5809967517852783,0.6093205809593201,0.5093346834182739,-0.5885996222496033,0.611054539680481,0.5076353549957275,-0.5884222984313965,0.6128186583518982,0.5061492919921875,-0.5884848237037659,0.6025669574737549,0.5159376859664917,-0.6150409579277039,0.598914623260498,0.5186845660209656,-0.6150339841842651,0.5952373743057251,0.5213106870651245,-0.6155747175216675,0.6128953695297241,0.49704834818840027,-0.5561395883560181,0.5328022837638855,0.4440125524997711,-0.7168062329292297,0.5687025189399719,0.42288482189178467,-0.5477535724639893,0.6162300705909729,0.5039987564086914,-0.5785431861877441,0.6491985321044922,0.4934345781803131,-0.4587980806827545,0.5527307391166687,0.5083974003791809,-0.5985962152481079,0.5840397477149963,0.47868311405181885,-0.36278268694877625,0.4340503513813019,0.4886096119880676,-0.3695743680000305,0.593828022480011,0.45680275559425354,-0.38136833906173706,0.4840717017650604,0.40059366822242737,-0.5732904672622681,0.5961206555366516,0.45793482661247253,-0.4255618751049042,0.4397643208503723,0.40283530950546265,-0.6025591492652893,0.5990071296691895,0.4458550810813904,-0.4344564974308014,0.4356715679168701,0.38949665427207947,-0.612754225730896,0.5998477935791016,0.4460288882255554,-0.3924697935581207,0.43471089005470276,0.3954220712184906,-0.5768989324569702,0.6133042573928833,0.6660862565040588,0.04133319854736328,0.5708281993865967,0.6750278472900391,-0.038312576711177826,0.5165054202079773,0.7352258563041687,0.12247408181428909,0.4191783368587494,0.7375881671905518,0.03674865886569023,0.3203839361667633,0.8404220938682556,0.3532506227493286,0.3280198574066162,0.8804369568824768,0.3200855553150177,0.28866997361183167,0.8517337441444397,0.3911025822162628,0.3196065425872803,0.8955090641975403,0.35450437664985657,0.26424896717071533,0.875038206577301,0.30106744170188904,0.31691303849220276,0.9378737211227417,0.2754495143890381,warrior2a
0.5715868473052979,0.21349360048770905,-0.37261971831321716,0.5689740777015686,0.20239228010177612,-0.36022812128067017,0.5687485933303833,0.20214024186134338,-0.36031705141067505,0.5686058402061462,0.20149540901184082,-0.36064839363098145,0.5585818886756897,0.20481041073799133,-0.4130764305591583,0.5506187677383423,0.2070702761411667,-0.41293588280677795,0.5561497211456299,0.1744004487991333,-0.4130572974681854,0.5490049123764038,0.20906199514865875,-0.2617061138153076,0.5091392397880554,0.21676799654960632,-0.49083730578422546,0.5552809834480286,0.22694188356399536,-0.32048532366752625,0.564818799495697,0.22590962052345276,-0.39220088720321655,0.5161429047584534,0.3021267354488373,-0.06183040514588356,0.521003782749176,0.2878962755203247,-0.5776426196098328,0.6721217036247253,0.2904934287071228,0.02243480272591114,0.6942690014839172,0.3522757887840271,-0.6764854788780212,0.8361119031906128,0.2363126575946808,-0.06004326418042183,0.7588658928871155,0.3027236759662628,-0.6082069277763367,0.8893601894378662,0.22054892778396606,-0.05364019051194191,0.8686928749084473,0.29030686616897583,-0.6459373235702515,0.9075809717178345,0.21506409347057343,-0.09153983741998672,0.8634627461433411,0.28297072649002075,-0.5876961946487427,0.8899818658828735,0.2317781001329422,-0.08480463922023773,0.8342828154563904,0.2897270619869232,-0.587764322757721,0.5079717636108398,0.6015726327896118,0.16852040588855743,0.48302119970321655,0.6208447813987732,-0.1689569056034088,0.6870737671852112,0.5604442358016968,0.06822764873504639,0.3495859205722809,0.736424446105957,-0.24780726432800293,0.7192281484603882,0.8957503437995911,0.192849799990654,0.13163673877716064,0.9035984873771667,-0.0971367210149765,0.6991073489189148,0.9527196884155273,0.20156444609165192,0.11137700080871582,0.9087498188018799,-0.06870050728321075,0.8149502277374268,0.9769704937934875,0.133235365152359,0.09264351427555084,0.9663092494010925,-0.22496995329856873,warrior2a
0.45309630036354065,0.41673535108566284,-0.09799187630414963,0.4510760009288788,0.40395164489746094,-0.12653739750385284,0.4479043483734131,0.4061058759689331,-0.1267273724079132,0.444399356842041,0.40764355659484863,-0.1270848959684372,0.4606747329235077,0.4018096923828125,-0.12992410361766815,0.4341432452201843,0.4443606436252594,-0.12980355322360992,0.4364660978317261,0.4300370216369629,-0.13017074763774872,0.41059574484825134,0.45358550548553467,-0.21277129650115967,0.4387044906616211,0.462159126996994,-0.22672104835510254,0.4492860734462738,0.44391316175460815,-0.11967229843139648,0.4386622905731201,0.48373547196388245,-0.12394256889820099,0.38847070932388306,0.5314755439758301,-0.11882488429546356,0.48999103903770447,0.5522411465644836,-0.20177027583122253,0.3969026207923889,0.6664564609527588,-0.1079571396112442,0.5481422543525696,0.7031431794166565,-0.24036534130573273,0.4132481515407562,0.7348131537437439,-0.10324906557798386,0.6084660887718201,0.7033571004867554,-0.2363402396440506,0.41540080308914185,0.7409231662750244,-0.12370350956916809,0.6307217478752136,0.46131014823913574,-0.259765088558197,0.4226714074611664,0.7281625866889954,-0.12922373414039612,0.6204113960266113,0.546531617641449,-0.25440406799316406,0.4261751174926758,0.7365482449531555,-0.10632088035345078,0.611548125743866,0.6502490043640137,-0.23553241789340973,0.3911636471748352,0.741025447845459,0.034599557518959045,0.46243777871131897,0.7535862922668457,-0.03535947576165199,0.2646390199661255,0.7235550880432129,0.4303605854511261,0.5344226360321045,0.7243884205818176,0.19502544403076172,0.21406829357147217,0.7960047125816345,0.8540275692939758,0.5276761651039124,0.84222811460495,0.3727857172489166,0.21398256719112396,0.8211431503295898,0.9027243256568909,0.5488079190254211,0.8616958856582642,0.3997608423233032,0.1789630800485611,0.780788242816925,0.9017892479896545,0.6417761445045471,0.8340364694595337,0.3737069368362427,warrior2a
0.5242179036140442,0.2239455133676529,-0.12379849702119827,0.5223503708839417,0.20044837892055511,-0.10065601766109467,0.5228522419929504,0.20161476731300354,-0.1007038950920105,0.5234993100166321,0.2029281109571457,-0.10089727491140366,0.5181025862693787,0.1997138410806656,-0.11735130101442337,0.5156606435775757,0.1775679737329483,-0.11735808104276657,0.5133309364318848,0.18709678947925568,-0.11750595271587372,0.5184799432754517,0.2185206413269043,-0.0037954829167574644,0.5029098987579346,0.20864789187908173,-0.07693756371736526,0.5221344232559204,0.2471552938222885,-0.08832308650016785,0.5166478753089905,0.2399367243051529,-0.11013378202915192,0.5357838869094849,0.33358651399612427,0.006138910539448261,0.46086305379867554,0.3250613510608673,-0.08681977540254593,0.6271836161613464,0.3149217367172241,-0.024083958938717842,0.38182753324508667,0.3140626847743988,-0.13348065316677094,0.7238515615463257,0.2895863652229309,-0.08875344693660736,0.2974550724029541,0.2603802978992462,-0.18453624844551086,0.7483174800872803,0.2875954210758209,-0.10805246978998184,0.2653866112232208,0.23102064430713654,-0.18674355745315552,0.748633861541748,0.28689804673194885,-0.12317100167274475,0.2638862431049347,0.2607634663581848,-0.21029424667358398,0.7368826866149902,0.29298993945121765,-0.1056116372346878,0.272813618183136,0.2678971290588379,-0.2001672238111496,0.5318810343742371,0.6309517621994019,0.030065588653087616,0.45414137840270996,0.632853627204895,-0.029894135892391205,0.6500816941261292,0.6026642322540283,-0.16699789464473724,0.33616068959236145,0.7315248250961304,0.00933688785880804,0.6678823232650757,0.8443138003349304,-0.1383218616247177,0.24629329144954681,0.8541854619979858,0.10511921346187592,0.6601568460464478,0.8868966102600098,-0.14350123703479767,0.2389257550239563,0.8645709156990051,0.11234189569950104,0.7419049739837646,0.87548828125,-0.19302988052368164,0.21386606991291046,0.8855289220809937,0.026120489463210106,warrior2a
0.5747879147529602,0.3095807731151581,0.06697053462266922,0.5629327893257141,0.2778479754924774,0.05585077777504921,0.5602078437805176,0.2786845564842224,0.05552608519792557,0.5571819543838501,0.2798978388309479,0.05547856166958809,0.5633792877197266,0.2745598256587982,0.025390921160578728,0.5612714886665344,0.24729691445827484,0.025347255170345306,0.558966875076294,0.27976521849632263,0.025117646902799606,0.5304930210113525,0.2977561950683594,0.04604773968458176,0.5388266444206238,0.2812666893005371,-0.0916869267821312,0.5676692724227905,0.33285731077194214,0.07068987190723419,0.5676637887954712,0.32836171984672546,0.031007347628474236,0.46540912985801697,0.39412230253219604,0.08158469945192337,0.5504241585731506,0.3984784781932831,-0.16939693689346313,0.3230532705783844,0.3982788622379303,0.07097869366407394,0.6909623146057129,0.40237733721733093,-0.30008670687675476,0.20431505143642426,0.38413870334625244,-0.022130073979496956,0.6961236000061035,0.37083831429481506,-0.3320281505584717,0.17011554539203644,0.3807321786880493,-0.05912089720368385,0.7731987833976746,0.3737652897834778,-0.3747636079788208,0.1675846129655838,0.3775039315223694,-0.0740308165550232,0.7809327840805054,0.3757309317588806,-0.3533687889575958,0.17916329205036163,0.3842051923274994,-0.029518522322177887,0.7465500831604004,0.3729078769683838,-0.32069361209869385,0.4855074882507324,0.6472397446632385,0.08268227428197861,0.5264361500740051,0.6523876190185547,-0.08210255205631256,0.31829023361206055,0.7288346886634827,0.09659305214881897,0.671907365322113,0.6492473483085632,-0.04991535097360611,0.18080483376979828,0.8171894550323486,0.11401242762804031,0.7470163106918335,0.8367584943771362,-0.00048300035996362567,0.15668298304080963,0.8373026251792908,0.12064481526613235,0.7286720275878906,0.8673375248908997,0.010584773495793343,0.14105626940727234,0.8451417088508606,0.12118684500455856,0.8557619452476501,0.8617710471153259,0.016180573031306267,warrior2a
